Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
MUCURI;13,745897342849;37,7814539736301;49,1533631708399;35,3148598259151;16,34467290755;21,8190084750457;5,66564892261674;9,85817343578485; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;35,6768012042525;35,6531225891429;36,3783836673252;37,7726898108947;47,6718411891994;52,6264672123436;54,6204384231819;56,8545902718976;56,0700498635808;51,0133408599116;39,8309078934989;33,0577476714649;27,9045027754257;30,5520368802333;37,6367196587825;41,0203179526948;37,1793175649476;38,4738115548662;34,8066614967042;29,1748662272198;21,1754478480031;17,5446374563784;13,2903373400543;9,57797595967429;10,4711128344319;13,178332687088;16,4595657231485;19,5930515703761;21,7853741760372;22,8791469561846;25,0126948429624;25,5856843737883;21,4175416828228;14,3023032183017;10,6134005428461;6,51699883675843;2,3065451725475;1,97343156262117;1,97343156262117;1,97343156262117;2,25689802248934;4,1403334625824;6,15462582396278;7,58876308646762;10,7556029468786;24,1627135016465; ;MUCURI;7,41151542857141;20,3710112228571;26,5025192914286;18,6405607542857;8,55320893714286;11,4179426742857;2,96484850285714;4,55571288; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;19,23622416;19,22345712;19,61450352;20,36628576;25,703712;28,37514816;29,45025792;30,65486832;30,23185968;27,5053824;21,47603616;17,8240824;15,04555488;16,4730528;19,6953912;21,4660368;19,45603152;20,13344352;18,21441456;15,26728176;11,08116576;9,18115344;6,95486736;5,0121792;5,47956;6,89625504;8,61333264;10,25309376;11,40034176;11,97271584;13,08920688;13,38905376;11,20785408;7,48443168;5,55401952;3,41036208;1,20702096;1,03270176;1,03270176;1,03270176;1,18104048;2,16664704;3,22073136;3,97121904;5,6284344;11,16620496
XINGU;43,0407792985902;50,5220691178607;69,6297984319899;73,215645573896;77,1709056276331;83,4037236394303;95,0040751332502;99,5396475791287; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;48,0603966749478;49,8829836487987;51,9472760244102;54,45499183236;56,878547137486;59,9720022333429;62,9262585292912;66,4467502505873;69,4402814478534;73,2385473578346;76,8726780226262;78,5120711823939;82,8649058236808;86,3859318973758;65,5986285197699;67,9339761537646;69,1388161971574;71,2275048629354;72,6844057211652;73,9406013486252;75,1689508371688;76,5130976574908;77,4292812772518;78,4364593837454;78,7417017589722;79,9665514595645;80,6344783818268;81,0814621690794;82,1347461777135;82,9151988908432;84,0240990949635;85,4867822115475;87,5494507147314;89,1126386113939;90,4901094995997;92,5754505421199;94,7540685417758;97,3050335465065;99,7424836898617;101,048665419147;103,224164042586;104,942407761958;106,217776140803;107,518479941122;108,875941172128;90,3878664711766; ;XINGU;3881,747776;4556,467904;6279,749568;7407,58740757143;8146,918968;8804,916472;10029,563544;10739,5065907143; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4334,455392;4498,830272;4685,004;4911,169056;5129,743872;5408,735392;5675,172896;5992,677856;6262,657472;6605,21424;6932,968032;7080,821088;7473,39312;7790,946272;6925,235704;7171,777944;7298,972696;7519,475192;7673,27996;7805,896312;7935,572952;8077,474296;8174,19564;8280,523256;8312,74764;8442,054808;8512,567736;8559,755736;8670,950744;8753,343;8870,4094;9024,8246;9242,580152;9407,605624;9553,024984;9773,174072;10003,170392;10272,47532;10529,796504;10667,68988;10897,356888;11078,751576;11213,391992;11350,707064;11494,014008;9752,104928
PARANAPANEMA (SE);51,2870938151277;44,2385216098972;40,7588924173537;76,057670534278;55,7730046441344;43,0347439404026;43,3266647357165;142,288541914106; ;63,3771368716915;59,750937591494;55,0132823228374;50,1385346696636;45,9360583942452;42,6572079810592;42,1364988749037;43,1884981538888;44,0960096845787;44,4917055532685;45,699390412742;45,7778376533831;44,280313334727;42,1358964766923;39,9743041018502;38,0777800773778;36,5544834831333;35,4576376004209;35,2557490888811;40,9830433985164;59,0092491712963;73,6221015474266;75,7015143411462;88,664738930603;83,4218204693333;76,5016847651727;69,8852841030243;65,1664668212756;61,998696690362;60,1501718446728;58,7024071597513;56,316450548628;53,5968031635993;51,0185497315272;48,6279533704002;46,7187388907631;45,280526785729;43,9519701408095;42,7446660063336;41,7146825646831;40,798634936207;40,0339882582927;39,3661166977687;38,7797200957901;38,5243779487994;39,6261804900633;41,6685114067917;46,1451914994968;59,1765550113054;81,2830302734801;101,658466985002;113,397205083044;118,747815399829;115,479260451268;144,243909991336; ;PARANAPANEMA (SE);1122,80269085714;968,491825295886;892,314043909871;1466,40231298749;1017,03144683511;784,746817446015;790,070049190722;1940,32666437294; ;1387,483956;1308,097389;1204,378272;1097,65786;1005,655149;933,872917;922,473293;945,504187;965,371883;974,034654724355;1000,47389526335;1002,19130146304;969,406750623175;922,46010499728;875,137444373193;833,617792555357;800,269022177442;776,256323914517;771,836479716927;897,221269219125;1291,85997541253;1611,77184306797;1657,29538722914;1616,81853601431;1521,21291135187;1395,02290827772;1274,37157200489;1188,32303296653;1130,55813648945;1096,84993105355;1070,44966408609;1026,94128723282;977,347995056332;930,333048756434;886,740065171115;851,925172609142;825,699098769808;801,47261329702;779,457190629896;760,675244837987;743,9709404724;730,02746150585;717,848695383534;707,155640771634;702,49942770137;722,591008562363;759,833304910025;841,466425821338;1079,09584118479;1482,21166153138;1853,76166158675;2067,81980437547;2165,38921069762;2105,78648372236;1966,99116432405
PARANAPANEMA (S);117,921568425445;77,5112777263945;66,8894900346681;84,451009072068;64,7268700984923;49,6210007103421;44,1468882699938;65,1175699541146; ;148,273320592796;133,765838531713;124,931886200555;115,291962643782;106,984747412829;100,946309450835;95,2569141456027;88,980492553997;83,8559117297083;82,1534687437378;77,840569475781;73,6876224994489;69,8166358848858;66,2442431972035;62,9479343877181;59,900849637666;57,0814710015568;54,4994174244285;53,374218042285;89,0149601895478;91,4075795594758;86,3742459489856;81,498755802838;93,525569131459;88,4987005062783;83,9441594161597;80,2130645212683;77,3232873493514;73,8296591712831;70,3938838849927;67,2186103851687;64,2990557076477;61,5810419493426;59,0570837894296;56,7087558015806;54,5209879767979;52,4802743272386;50,6222213898347;49,5907859520468;47,8857424361636;46,8736137324328;45,3733791578803;43,9427449356234;42,597373304398;44,1998882718818;44,1723320969394;44,0233602321957;43,9323165083137;46,160202540604;51,5441050063918;50,3850451594033;48,6556394858203;47,8207930667327;48,0246501676493;61,8965867252848; ;PARANAPANEMA (S);387,235482857143;254,534581400445;219,654337348974;242,338644195689;175,013145227776;134,168814133174;119,367517020274;131,957706825784; ;486,90576;439,26552;410,25624;378,60028;351,32072;331,49146;312,8084;292,19764;275,36934;269,778790785707;255,615922594233;241,978312027029;229,266613981972;217,535450414175;206,710901940718;196,704765232665;187,446378814567;178,967329756341;175,272355784465;292,310826176826;300,167803737239;283,639144925586;267,628818688258;252,881129398156;239,289122131298;226,974227868098;216,885826378815;209,072239979611;199,625917999733;190,336022810385;181,750491000845;173,85639005019;166,507229865408;159,682771100176;153,333193767695;147,41775049876;141,899922836536;136,875986284684;134,087117306593;129,476898582733;126,740232534371;122,683790888539;118,815539657996;115,177827525111;119,510822219697;119,436313861116;119,033513068191;118,787342529656;124,811260280149;139,368641205618;136,234692213182;131,558601343224;129,301283827881;129,852487251654;125,430535113138
IGUACU;172,314138352581;87,9387998499958;64,3933031228941;66,2599832008883;52,5010024666231;41,6803162623172;38,573500654348;47,1387135175381; ;233,484111535785;209,422653076495;187,70517788916;167,828943565806;150,358312386275;134,69127530372;120,897518042041;108,33768010773;97,591338069416;85,4869621986546;85,4108281202638;82,9820768038729;79,9233731349774;75,8391217187924;72,0324719899157;68,3892320273625;64,987010717176;61,8912733180624;59,8427551529913;60,4028993797109;63,2074792750395;64,265463552061;64,3640873881651;71,667658438029;70,3405337349908;67,5211773881137;64,394022176173;61,742929936226;59,3317858239841;56,8287538762295;54,4767362108305;52,4135181670614;50,2341446900018;48,1024268599714;46,120142880525;44,2943216872938;42,6239362177883;41,1139285112388;40,2916751444687;40,8764067307884;41,4102541570319;41,1521826298525;40,1855857345872;39,2793320561415;39,5919981866582;39,6925732201221;38,3453718728635;36,8675825146714;36,0515697531497;37,2739726388427;38,928918220843;40,6739969501549;42,0617893687221;42,0674165974159;47,8651312089534; ;IGUACU;7099,81028014285;3623,3172806802;2653,17889672418;2517,12000189651;1926,93745229388;1529,78721654644;1415,7581681264;1480,06351575984; ;9620,179233;8628,781825;7733,962891;6915,008079;6195,170647;5549,646188;4981,305943;4463,806524;4021,028059;3522,29491345798;3519,15798274762;3419,08683519768;3293,05994059719;3124,77769476089;2967,93339204511;2817,82201530923;2677,64126134255;2550,08847652186;2465,68396702264;2488,7634297832;2604,31973504466;2647,91155936064;2651,97512914159;2630,40872886644;2581,69944382423;2478,22097520615;2363,44540495194;2266,14271192456;2177,64680376146;2085,77834834515;1999,45255045595;1923,72652744687;1843,73726670558;1765,49710496734;1692,74159437484;1625,72871703662;1564,42077681198;1508,99916072279;1478,82010254745;1500,28142976563;1519,87516228708;1510,4031966535;1474,92631676074;1441,66420609178;1453,13995033761;1456,83134268522;1407,38518718631;1353,14607693861;1323,19606688451;1368,06176071067;1428,80301275613;1492,85240996241;1543,78837426227;1543,99490970375;1502,87161216379

### Resultados em Formato de Base de Dados
Tipo;Nome;Deck;Data;ENA_Percentual_MLT;ENA_MWmes
Submercado;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Submercado;SIN;DC202102-sem3;MEDIA;67,7636851933132;78790,2572512651
Submercado;SIN;DC202102-sem4;MEDIA;81,4502886991717;94703,9580490645
Submercado;SIN;DC202103-sem1;MEDIA;96,6746066746845;112896,618642591
Submercado;SIN;DC202103-sem2;MEDIA;94,2729505874977;110283,495751332
Submercado;SIN;DC202103-sem3;MEDIA;85,2222238846807;99695,6678149382
Submercado;SIN;DC202103-sem4;MEDIA;77,4499833245963;90603,4536278915
Submercado;SIN;DC202104-sem1(6 dias);MEDIA;93,1654912793306;93108,3592971261
Submercado;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Submercado;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Submercado;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Submercado;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Submercado;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Submercado;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Submercado;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Submercado;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Submercado;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Submercado;SIN;DC202102-sem3;15/02/2021;65,7720430800791;76474,5332169758
Submercado;SIN;DC202102-sem3;16/02/2021;67,7853676599263;78815,4679097087
Submercado;SIN;DC202102-sem3;17/02/2021;69,419663013706;80715,6973760004
Submercado;SIN;DC202102-sem3;18/02/2021;70,7985572024367;82318,9665539152
Submercado;SIN;DC202102-sem3;19/02/2021;72,6982248129961;84527,7499059553
Submercado;SIN;DC202102-sem4;20/02/2021;74,8234202424081;86998,7591805381
Submercado;SIN;DC202102-sem4;21/02/2021;77,1844792635773;89744,0119974805
Submercado;SIN;DC202102-sem4;22/02/2021;79,8735310722611;92870,6289039218
Submercado;SIN;DC202102-sem4;23/02/2021;82,1071729927874;95467,7311870019
Submercado;SIN;DC202102-sem4;24/02/2021;83,6184476821393;97224,9219479777
Submercado;SIN;DC202102-sem4;25/02/2021;85,2193654824317;99086,3426331622
Submercado;SIN;DC202102-sem4;26/02/2021;87,3258273749215;101535,570031669
Submercado;SIN;DC202103-sem1;27/02/2021;90,1753875057622;104848,813328892
Submercado;SIN;DC202103-sem1;28/02/2021;93,4528349656773;108659,570193097
Submercado;SIN;DC202103-sem1;01/03/2021;95,2652316432566;111444,297687783
Submercado;SIN;DC202103-sem1;02/03/2021;97,8701090580822;114491,566130326
Submercado;SIN;DC202103-sem1;03/03/2021;99,5655955273554;116475,000123484
Submercado;SIN;DC202103-sem1;04/03/2021;100,360718011889;117405,159693099
Submercado;SIN;DC202103-sem1;05/03/2021;99,9751916544901;116954,158699354
Submercado;SIN;DC202103-sem2;06/03/2021;98,9259918950833;115726,771453195
Submercado;SIN;DC202103-sem2;07/03/2021;97,4090452774804;113952,199056608
Submercado;SIN;DC202103-sem2;08/03/2021;95,7406136151302;112000,41463701
Submercado;SIN;DC202103-sem2;09/03/2021;93,8898059386227;109835,280955964
Submercado;SIN;DC202103-sem2;10/03/2021;92,3304146070954;108011,055383162
Submercado;SIN;DC202103-sem2;11/03/2021;91,1075549980999;106580,515322066
Submercado;SIN;DC202103-sem2;12/03/2021;90,5072959182027;105878,313160418
Submercado;SIN;DC202103-sem3;13/03/2021;89,7216135002616;104959,196880924
Submercado;SIN;DC202103-sem3;14/03/2021;88,4879633470212;103516,033697999
Submercado;SIN;DC202103-sem3;15/03/2021;87,064977766898;101851,37991129
Submercado;SIN;DC202103-sem3;16/03/2021;85,4254207313791;99933,3739484569
Submercado;SIN;DC202103-sem3;17/03/2021;83,9714592263172;98232,4835396299
Submercado;SIN;DC202103-sem3;18/03/2021;81,8570076418026;95758,9308303532
Submercado;SIN;DC202103-sem3;19/03/2021;80,0271312431479;93618,2832238142
Submercado;SIN;DC202103-sem4;20/03/2021;78,4115898237562;91728,3714924929
Submercado;SIN;DC202103-sem4;21/03/2021;77,1731972666378;90279,6604946899
Submercado;SIN;DC202103-sem4;22/03/2021;76,7050619170433;89732,0208746682
Submercado;SIN;DC202103-sem4;23/03/2021;76,736307329094;89768,5727513801
Submercado;SIN;DC202103-sem4;24/03/2021;77,211103988218;90324,0049831384
Submercado;SIN;DC202103-sem4;25/03/2021;77,7474929485042;90951,4898476105
Submercado;SIN;DC202103-sem4;26/03/2021;78,1650933741682;91440,0121064606
Submercado;SIN;DC202104-sem1;27/03/2021;78,4737611303471;91801,1014641713
Submercado;SIN;DC202104-sem1;28/03/2021;78,7299100973068;92100,7526720031
Submercado;SIN;DC202104-sem1;29/03/2021;79,3666650065606;92845,6488155066
Submercado;SIN;DC202104-sem1;30/03/2021;80,5903950497426;94277,2071381962
Submercado;SIN;DC202104-sem1;31/03/2021;81,5668786610907;95419,5287217708
Submercado;SIN;DC202104-sem1;01/04/2021;93,6126071919371;93555,2010243233
Submercado;SUDESTE;DC202102-sem2;MEDIA;65,4128250031883;46288,5326354714
Submercado;SUDESTE;DC202102-sem3;MEDIA;73,5390882237264;52038,9768376593
Submercado;SUDESTE;DC202102-sem4;MEDIA;89,4028938124168;63264,7919997331
Submercado;SUDESTE;DC202103-sem1;MEDIA;112,082248812669;77862,0145745946
Submercado;SUDESTE;DC202103-sem2;MEDIA;109,591963345368;75564,3364433327
Submercado;SUDESTE;DC202103-sem3;MEDIA;91,8016519073654;63297,8066915438
Submercado;SUDESTE;DC202103-sem4;MEDIA;77,0216952993319;53106,935211053
Submercado;SUDESTE;DC202104-sem1(6 dias);MEDIA;100,06150189163;54778,8799855782
Submercado;SUDESTE;DC202102-sem2;06/02/2021;60,3995724984397;42740,9698729
Submercado;SUDESTE;DC202102-sem2;07/02/2021;61,5563206268981;43559,5276021
Submercado;SUDESTE;DC202102-sem2;08/02/2021;64,8678947254819;45902,9198303
Submercado;SUDESTE;DC202102-sem2;09/02/2021;68,1354758285663;48215,1809889
Submercado;SUDESTE;DC202102-sem2;10/02/2021;68,9077312270669;48761,6574515
Submercado;SUDESTE;DC202102-sem2;11/02/2021;67,3191479425341;47637,5172052
Submercado;SUDESTE;DC202102-sem2;12/02/2021;66,5960619383173;47125,8348233
Submercado;SUDESTE;DC202102-sem3;13/02/2021;67,8068699660717;47982,6473353
Submercado;SUDESTE;DC202102-sem3;14/02/2021;69,5221059170932;49196,4116895
Submercado;SUDESTE;DC202102-sem3;15/02/2021;71,3893801044982;50517,7639191103
Submercado;SUDESTE;DC202102-sem3;16/02/2021;73,6328904300293;52105,3547457762
Submercado;SUDESTE;DC202102-sem3;17/02/2021;75,4388663288419;53383,3300407888
Submercado;SUDESTE;DC202102-sem3;18/02/2021;77,1953526263204;54626,284664758
Submercado;SUDESTE;DC202102-sem3;19/02/2021;79,7883252049678;56461,1678978816
Submercado;SUDESTE;DC202102-sem4;20/02/2021;82,3152482703463;58249,3120542209
Submercado;SUDESTE;DC202102-sem4;21/02/2021;85,0685401950296;60197,6431820154
Submercado;SUDESTE;DC202102-sem4;22/02/2021;88,2495781698586;62448,663224421
Submercado;SUDESTE;DC202102-sem4;23/02/2021;90,5331685795729;64064,616200018
Submercado;SUDESTE;DC202102-sem4;24/02/2021;91,6022222418834;64821,1180837773
Submercado;SUDESTE;DC202102-sem4;25/02/2021;92,700545982348;65598,3325566629
Submercado;SUDESTE;DC202102-sem4;26/02/2021;95,3513200154656;67474,118235316
Submercado;SUDESTE;DC202103-sem1;27/02/2021;98,7406925835323;69872,5635359598
Submercado;SUDESTE;DC202103-sem1;28/02/2021;103,492799602662;73235,3301009493
Submercado;SUDESTE;DC202103-sem1;01/03/2021;111,531036567563;76901,3394212646
Submercado;SUDESTE;DC202103-sem1;02/03/2021;115,173720835118;79412,9927501037
Submercado;SUDESTE;DC202103-sem1;03/03/2021;118,058798776729;81402,2718321663
Submercado;SUDESTE;DC202103-sem1;04/03/2021;119,289456932201;82250,8182407543
Submercado;SUDESTE;DC202103-sem1;05/03/2021;118,869258065805;81961,0885238642
Submercado;SUDESTE;DC202103-sem2;06/03/2021;117,383615849383;80936,7290284297
Submercado;SUDESTE;DC202103-sem2;07/03/2021;115,088348657428;79354,128105645
Submercado;SUDESTE;DC202103-sem2;08/03/2021;112,110218531794;77300,6889672636
Submercado;SUDESTE;DC202103-sem2;09/03/2021;109,021371350898;75170,9097346046
Submercado;SUDESTE;DC202103-sem2;10/03/2021;106,355542120837;73332,8039949895
Submercado;SUDESTE;DC202103-sem2;11/03/2021;104,331318918468;71937,0895791598
Submercado;SUDESTE;DC202103-sem2;12/03/2021;102,853370847123;70918,0352443364
Submercado;SUDESTE;DC202103-sem3;13/03/2021;101,128885633065;69728,9920250271
Submercado;SUDESTE;DC202103-sem3;14/03/2021;98,8375609282589;68149,1094715113
Submercado;SUDESTE;DC202103-sem3;15/03/2021;95,8645252734536;66099,1830022705
Submercado;SUDESTE;DC202103-sem3;16/03/2021;92,250942718591;63607,5954842983
Submercado;SUDESTE;DC202103-sem3;17/03/2021;88,4571546923567;60991,7551794246
Submercado;SUDESTE;DC202103-sem3;18/03/2021;84,5245879200186;58280,2260709045
Submercado;SUDESTE;DC202103-sem3;19/03/2021;81,5478673665825;56227,7588412704
Submercado;SUDESTE;DC202103-sem4;20/03/2021;79,1007814385533;54540,4779611149
Submercado;SUDESTE;DC202103-sem4;21/03/2021;77,3829809227724;53356,0438826056
Submercado;SUDESTE;DC202103-sem4;22/03/2021;76,2668199425549;52586,4439844061
Submercado;SUDESTE;DC202103-sem4;23/03/2021;75,9433066841243;52363,3795921123
Submercado;SUDESTE;DC202103-sem4;24/03/2021;76,3162473269245;52620,5244715879
Submercado;SUDESTE;DC202103-sem4;25/03/2021;76,7928028724297;52949,1124672332
Submercado;SUDESTE;DC202103-sem4;26/03/2021;77,3489035676454;53332,5473355112
Submercado;SUDESTE;DC202104-sem1;27/03/2021;77,7144817135194;53584,6157278266
Submercado;SUDESTE;DC202104-sem1;28/03/2021;78,1927307353972;53914,3713859032
